popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,explicit,disc_number,track_number,uri,tempo,type,key,loudness,mode,speechiness,liveness,valence,danceability,energy,track_href,analysis_url,duration_ms,time_signature,acousticness,instrumentalness,artist_genres,artist_popularity,album_genres,album_popularity,album_release_date
7,4K6x8BCkOMSIGPACZHVCpH,3HghjRl8Mo6OJWG0WElY2z,3ghIWdplvkUSBR3FK90kn3,Running Away,Way Out West,Anjunadeep The Yearbook 2017,False,2,5,spotify:track:4K6x8BCkOMSIGPACZHVCpH,122.033,audio_features,10,-7.864,0,0.0422,0.0511,0.682,0.684,0.814,https://api.spotify.com/v1/tracks/4K6x8BCkOMSIGPACZHVCpH,https://api.spotify.com/v1/audio-analysis/4K6x8BCkOMSIGPACZHVCpH,259528,4,0.00793,0.497,"['classic progressive house', 'nu skool breaks', 'progressive house', 'trance']",44,[],20,2017-12-05
8,0dHa10Uqa3ImYpId4IzHrT,57aX19q7mKEOq5Y6FrHoh2,3ghIWdplvkUSBR3FK90kn3,Tryusolee,Modd,Anjunadeep The Yearbook 2017,False,2,3,spotify:track:0dHa10Uqa3ImYpId4IzHrT,121.051,audio_features,8,-9.155,1,0.0449,0.0782,0.367,0.751,0.858,https://api.spotify.com/v1/tracks/0dHa10Uqa3ImYpId4IzHrT,https://api.spotify.com/v1/audio-analysis/0dHa10Uqa3ImYpId4IzHrT,317227,4,0.00125,0.903,"['organic house', 'progressive house']",38,[],20,2017-12-05
11,2HDRCcZimuFy1CywkaVYpa,1w7cucUEPR1Yq9g03g6T8m,3ghIWdplvkUSBR3FK90kn3,Far Away Place - Jody Wisternoff & James Grant Remix,Xinobi,Anjunadeep The Yearbook 2017,False,1,12,spotify:track:2HDRCcZimuFy1CywkaVYpa,121.0,audio_features,9,-9.309,0,0.034,0.131,0.0626,0.687,0.776,https://api.spotify.com/v1/tracks/2HDRCcZimuFy1CywkaVYpa,https://api.spotify.com/v1/audio-analysis/2HDRCcZimuFy1CywkaVYpa,386164,4,0.0199,0.835,['filter house'],50,[],20,2017-12-05
9,2ar8fGUzupv4ONSgy4IGZp,5vdjF79d5d2m12FOkJhxHB,3ghIWdplvkUSBR3FK90kn3,Araoz,Jeremy Olander,Anjunadeep The Yearbook 2017,False,1,4,spotify:track:2ar8fGUzupv4ONSgy4IGZp,121.997,audio_features,0,-8.136,1,0.0389,0.112,0.138,0.8,0.69,https://api.spotify.com/v1/tracks/2ar8fGUzupv4ONSgy4IGZp,https://api.spotify.com/v1/audio-analysis/2ar8fGUzupv4ONSgy4IGZp,314779,4,0.000522,0.923,"['progressive electro house', 'progressive house', 'swedish electronic', 'tech house']",44,[],20,2017-12-05
7,3MLskcreVKTw6SMsQYG3Es,7d1QENqGWiOKVegaYEoPfY,3ghIWdplvkUSBR3FK90kn3,Nostalgia,Matthias Vogt,Anjunadeep The Yearbook 2017,False,1,6,spotify:track:3MLskcreVKTw6SMsQYG3Es,121.019,audio_features,5,-10.028,0,0.0412,0.17,0.272,0.724,0.809,https://api.spotify.com/v1/tracks/3MLskcreVKTw6SMsQYG3Es,https://api.spotify.com/v1/audio-analysis/3MLskcreVKTw6SMsQYG3Es,273715,4,0.0014,0.906,[],20,[],20,2017-12-05
8,2ZxMbLAoXkTBj6CkTMRlZr,7CpmbhzkL9uT1D9nhckTxB,3ghIWdplvkUSBR3FK90kn3,Radio Silence,Joseph Ashworth,Anjunadeep The Yearbook 2017,False,1,3,spotify:track:2ZxMbLAoXkTBj6CkTMRlZr,120.521,audio_features,2,-7.157,0,0.0397,0.079,0.275,0.738,0.7,https://api.spotify.com/v1/tracks/2ZxMbLAoXkTBj6CkTMRlZr,https://api.spotify.com/v1/audio-analysis/2ZxMbLAoXkTBj6CkTMRlZr,339585,4,0.0387,0.598,['melodic techno'],31,[],20,2017-12-05
7,1WSwOvCX96NYrLwfzMQiSx,4nMIbZxtt1kWqUZ8VNKvjU,3ghIWdplvkUSBR3FK90kn3,Dead End Thrills - Patrice Baumel Remix,Cubicolor,Anjunadeep The Yearbook 2017,False,1,10,spotify:track:1WSwOvCX96NYrLwfzMQiSx,122.011,audio_features,7,-8.803,1,0.0365,0.351,0.278,0.666,0.784,https://api.spotify.com/v1/tracks/1WSwOvCX96NYrLwfzMQiSx,https://api.spotify.com/v1/audio-analysis/1WSwOvCX96NYrLwfzMQiSx,304923,3,0.0446,0.0424,['progressive house'],48,[],20,2017-12-05
3,6QW8rjYQDwuWkEm9Nqm6zM,3cIXmCH7iNcslTbwrwS7zy,3ghIWdplvkUSBR3FK90kn3,Tear My Heart - Marquis Hawkes Remix,Moon Boots,Anjunadeep The Yearbook 2017,False,2,11,spotify:track:6QW8rjYQDwuWkEm9Nqm6zM,119.965,audio_features,2,-7.205,1,0.0489,0.109,0.287,0.653,0.916,https://api.spotify.com/v1/tracks/6QW8rjYQDwuWkEm9Nqm6zM,https://api.spotify.com/v1/audio-analysis/6QW8rjYQDwuWkEm9Nqm6zM,296115,4,0.000166,0.693,"['deep house', 'edm', 'house', 'indie soul', 'nu disco']",51,[],20,2017-12-05
6,0Btk2JBJiUuX1KHsCj27UK,3cIXmCH7iNcslTbwrwS7zy,3ghIWdplvkUSBR3FK90kn3,I Want Your Attention,Moon Boots,Anjunadeep The Yearbook 2017,False,2,8,spotify:track:0Btk2JBJiUuX1KHsCj27UK,121.983,audio_features,11,-7.661,0,0.041,0.622,0.493,0.779,0.687,https://api.spotify.com/v1/tracks/0Btk2JBJiUuX1KHsCj27UK,https://api.spotify.com/v1/audio-analysis/0Btk2JBJiUuX1KHsCj27UK,252546,4,0.00823,0.19,"['deep house', 'edm', 'house', 'indie soul', 'nu disco']",51,[],20,2017-12-05
7,3hCwoPCijAwyxTVktrYJwA,0u2qG4roqULELVVO9fMgSG,3ghIWdplvkUSBR3FK90kn3,Peninsula,16BL,Anjunadeep The Yearbook 2017,False,1,7,spotify:track:3hCwoPCijAwyxTVktrYJwA,121.174,audio_features,10,-10.401,1,0.0409,0.18,0.0574,0.608,0.704,https://api.spotify.com/v1/tracks/3hCwoPCijAwyxTVktrYJwA,https://api.spotify.com/v1/audio-analysis/3hCwoPCijAwyxTVktrYJwA,364624,4,0.0579,0.894,"['progressive house', 'progressive trance house']",46,[],20,2017-12-05
4,6XyJSlw742NmmyMWnkgIAC,3QvuOoePuqI8kHbA920MYM,3ghIWdplvkUSBR3FK90kn3,Ahead,Fluida,Anjunadeep The Yearbook 2017,False,2,7,spotify:track:6XyJSlw742NmmyMWnkgIAC,122.978,audio_features,1,-9.012,0,0.0476,0.0958,0.219,0.669,0.893,https://api.spotify.com/v1/tracks/6XyJSlw742NmmyMWnkgIAC,https://api.spotify.com/v1/audio-analysis/6XyJSlw742NmmyMWnkgIAC,389617,4,0.148,0.797,[],29,[],20,2017-12-05
5,6tbkBBkcZtR1FaAZ48Kend,3DQ7WGIfJ4z4aQzNE1bNFF,3ghIWdplvkUSBR3FK90kn3,Laomedeia,Hosini,Anjunadeep The Yearbook 2017,False,2,12,spotify:track:6tbkBBkcZtR1FaAZ48Kend,119.012,audio_features,5,-10.275,0,0.0512,0.106,0.84,0.671,0.677,https://api.spotify.com/v1/tracks/6tbkBBkcZtR1FaAZ48Kend,https://api.spotify.com/v1/audio-analysis/6tbkBBkcZtR1FaAZ48Kend,326313,4,0.000587,0.931,['swedish electronic'],44,[],20,2017-12-05
6,71VXUk71JISW7bnUrcN3r8,3sa5sqxJqYjDZhGxmo4Ko5,3ghIWdplvkUSBR3FK90kn3,Non-Stop Music,Lifelike,Anjunadeep The Yearbook 2017,False,2,10,spotify:track:71VXUk71JISW7bnUrcN3r8,119.965,audio_features,1,-5.801,1,0.0375,0.111,0.962,0.613,0.906,https://api.spotify.com/v1/tracks/71VXUk71JISW7bnUrcN3r8,https://api.spotify.com/v1/audio-analysis/71VXUk71JISW7bnUrcN3r8,433510,4,0.0214,0.877,"['filter house', 'nu disco']",45,[],20,2017-12-05
5,1WFEmud24DUEGC9rSoUdpa,4EOyJnoiiOJ4vuNhSBArB2,3ghIWdplvkUSBR3FK90kn3,Generate,Luttrell,Anjunadeep The Yearbook 2017,False,2,4,spotify:track:1WFEmud24DUEGC9rSoUdpa,122.921,audio_features,10,-8.274,0,0.0336,0.134,0.391,0.618,0.716,https://api.spotify.com/v1/tracks/1WFEmud24DUEGC9rSoUdpa,https://api.spotify.com/v1/audio-analysis/1WFEmud24DUEGC9rSoUdpa,421733,4,0.00188,0.742,['progressive house'],51,[],20,2017-12-05
7,6ZRjRChVwpwNSSCtc5H4DR,3xsaixRLT6xSUDjtLehSyj,3ghIWdplvkUSBR3FK90kn3,Rove,Tontario,Anjunadeep The Yearbook 2017,False,1,1,spotify:track:6ZRjRChVwpwNSSCtc5H4DR,97.974,audio_features,6,-11.318,0,0.159,0.175,0.129,0.658,0.619,https://api.spotify.com/v1/tracks/6ZRjRChVwpwNSSCtc5H4DR,https://api.spotify.com/v1/audio-analysis/6ZRjRChVwpwNSSCtc5H4DR,218750,4,0.131,0.965,['finnish edm'],32,[],20,2017-12-05
4,48Dlh6ToAMfklH8eRhLQvP,5VMSahxKcDwmz2nYaBOd3V,3ghIWdplvkUSBR3FK90kn3,Cisca,Aiiso,Anjunadeep The Yearbook 2017,False,2,6,spotify:track:48Dlh6ToAMfklH8eRhLQvP,123.004,audio_features,10,-9.075,0,0.0487,0.0898,0.236,0.332,0.916,https://api.spotify.com/v1/tracks/48Dlh6ToAMfklH8eRhLQvP,https://api.spotify.com/v1/audio-analysis/48Dlh6ToAMfklH8eRhLQvP,421473,4,0.000575,0.868,[],28,[],20,2017-12-05
6,0ZclSgfs7czY20p1KFMkPe,7GZ8Tz3F5bLPTJYNSwiunY,3ghIWdplvkUSBR3FK90kn3,Mango Figaro,Compuphonic,Anjunadeep The Yearbook 2017,False,2,1,spotify:track:0ZclSgfs7czY20p1KFMkPe,118.111,audio_features,5,-14.334,1,0.18,0.162,0.197,0.761,0.316,https://api.spotify.com/v1/tracks/0ZclSgfs7czY20p1KFMkPe,https://api.spotify.com/v1/audio-analysis/0ZclSgfs7czY20p1KFMkPe,268039,3,0.471,0.895,['belgian edm'],36,[],20,2017-12-05
11,4kOGoCQGkpWaFerkFc0lKU,1fhwDatVdLS9Y7IpP0jfK6,3ghIWdplvkUSBR3FK90kn3,Lost Signal,Gallago,Anjunadeep The Yearbook 2017,False,2,2,spotify:track:4kOGoCQGkpWaFerkFc0lKU,120.11,audio_features,1,-8.449,1,0.0512,0.209,0.135,0.701,0.741,https://api.spotify.com/v1/tracks/4kOGoCQGkpWaFerkFc0lKU,https://api.spotify.com/v1/audio-analysis/4kOGoCQGkpWaFerkFc0lKU,368110,4,0.00126,0.588,[],31,[],20,2017-12-05
5,0ZFPug0c8Aaxsc9vAssBTH,1ysHnRqLx1sIFxUlahQftx,3ghIWdplvkUSBR3FK90kn3,A Song About The Future - Dave DK Remix,Kyson,Anjunadeep The Yearbook 2017,False,1,8,spotify:track:0ZFPug0c8Aaxsc9vAssBTH,122.174,audio_features,5,-10.787,0,0.0356,0.0532,0.266,0.563,0.704,https://api.spotify.com/v1/tracks/0ZFPug0c8Aaxsc9vAssBTH,https://api.spotify.com/v1/audio-analysis/0ZFPug0c8Aaxsc9vAssBTH,345875,4,0.144,0.681,"['ambient idm', 'vapor soul']",50,[],20,2017-12-05
72,0At2qAoaVjIwWNAqrscXli,7HkdQ0gt53LP4zmHsL0nap,3o09FMrUQ5TVBUYb6msCMi,Boo'd Up,Ella Mai,READY,False,1,1,spotify:track:0At2qAoaVjIwWNAqrscXli,81.965,audio_features,10,-5.107,0,0.0531,0.078,0.235,0.561,0.779,https://api.spotify.com/v1/tracks/0At2qAoaVjIwWNAqrscXli,https://api.spotify.com/v1/audio-analysis/0At2qAoaVjIwWNAqrscXli,256064,4,0.0862,0.0,"['dance pop', 'pop', 'pop r&b', 'pop rap', 'r&b', 'uk contemporary r&b', 'urban contemporary']",72,[],67,2017-02-22
72,0dWOFwdXrbBUYqD9DLsoyK,1Bl6wpkWCQ4KVgnASpvzzA,5c2AzoNyr46fCQM5d8mxE0,BLEACH,BROCKHAMPTON,SATURATION III,True,1,7,spotify:track:0dWOFwdXrbBUYqD9DLsoyK,156.093,audio_features,1,-6.498,0,0.183,0.437,0.718,0.595,0.657,https://api.spotify.com/v1/tracks/0dWOFwdXrbBUYqD9DLsoyK,https://api.spotify.com/v1/audio-analysis/0dWOFwdXrbBUYqD9DLsoyK,273151,4,0.462,0.000597,"['boy band', 'hip hop', 'pop', 'rap']",74,[],69,2017-12-15
69,5bknBRjKJZ643DAN2w8Yoy,1Bl6wpkWCQ4KVgnASpvzzA,67smHJOf5YlFwad6dAlppm,FACE,BROCKHAMPTON,SATURATION,True,1,16,spotify:track:5bknBRjKJZ643DAN2w8Yoy,119.887,audio_features,11,-5.016,0,0.12,0.0788,0.678,0.945,0.702,https://api.spotify.com/v1/tracks/5bknBRjKJZ643DAN2w8Yoy,https://api.spotify.com/v1/audio-analysis/5bknBRjKJZ643DAN2w8Yoy,259000,4,0.591,0.000538,"['boy band', 'hip hop', 'pop', 'rap']",74,[],67,2017-06-09
74,4sNG6zQBmtq7M8aeeKJRMQ,2D4FOOOtWycb3Aw9nY5n3c,3HJiLDJgWA9Z0MvCxlzHYQ,Brazil,Declan McKenna,What Do You Think About the Car?,False,1,2,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,121.079,audio_features,4,-5.213,1,0.0287,0.0898,0.665,0.687,0.617,https://api.spotify.com/v1/tracks/4sNG6zQBmtq7M8aeeKJRMQ,https://api.spotify.com/v1/audio-analysis/4sNG6zQBmtq7M8aeeKJRMQ,252307,4,0.0941,1.27e-05,"['indie pop', 'modern alternative rock', 'modern rock', 'rock']",66,[],70,2017-07-21
76,14BH4qO7pgCmIe6mgLKOK3,4qWnlmXWuGv2TtuxtIWlJX,6ErxPYc0KcJgLzQnpMGsth,Someone To You,BANNERS,Empires On Fire,False,1,1,spotify:track:14BH4qO7pgCmIe6mgLKOK3,75.05,audio_features,2,-3.683,1,0.0455,0.24,0.663,0.468,0.936,https://api.spotify.com/v1/tracks/14BH4qO7pgCmIe6mgLKOK3,https://api.spotify.com/v1/audio-analysis/14BH4qO7pgCmIe6mgLKOK3,219800,4,0.00568,0.0,"['indie poptimism', 'modern rock', 'pop', 'pop rock']",72,[],68,2017-11-03
79,3JTjLyrnevl9ASw3ayGO2P,50VoYemccTaftNfFqWtlXd,0Nq4Sve58GRDINSpbFMyz6,GUY.exe,Superfruit,Future Friends,False,1,12,spotify:track:3JTjLyrnevl9ASw3ayGO2P,110.011,audio_features,4,-4.601,0,0.0508,0.157,0.889,0.77,0.732,https://api.spotify.com/v1/tracks/3JTjLyrnevl9ASw3ayGO2P,https://api.spotify.com/v1/audio-analysis/3JTjLyrnevl9ASw3ayGO2P,222680,4,0.0305,0.0,[],63,[],70,2017-09-15
4,7stoaTjb2tOYy6apT3BCMb,4f0a5IgkYFHFts5Z9N9SDX,2eNytN82HoAGMeSkXTaNxL,A Billion Stars Above - Intro Mix,RAM,Uplifting Only: Orchestral Trance Year Mix 2017 (Mixed by Ori Uplift),False,1,1,spotify:track:7stoaTjb2tOYy6apT3BCMb,138.014,audio_features,2,-5.181,1,0.111,0.374,0.246,0.536,0.984,https://api.spotify.com/v1/tracks/7stoaTjb2tOYy6apT3BCMb,https://api.spotify.com/v1/audio-analysis/7stoaTjb2tOYy6apT3BCMb,291126,4,0.00102,0.546,"['dutch trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",46,[],7,2018-02-08
75,56TOfxnRzSRbFRw8J6C4IT,2rWCIhENZyPVDAeFC0ESWN,1ueKr16PBVSG1qQEnf4zdn,Suicidal Thoughts,Josh A,Better off Dead,True,1,6,spotify:track:56TOfxnRzSRbFRw8J6C4IT,140.171,audio_features,1,-6.086,1,0.0776,0.418,0.15,0.372,0.656,https://api.spotify.com/v1/tracks/56TOfxnRzSRbFRw8J6C4IT,https://api.spotify.com/v1/audio-analysis/56TOfxnRzSRbFRw8J6C4IT,181728,4,0.217,0.0,"['emo rap', 'meme rap', 'pop rap', 'sad rap']",74,[],68,2017-10-19
72,7uYQELhe7g6QLIzZDOlhbW,7FU0xCgmSYQEiBeevUqQ4S,7soDnur2TfBoEJETTCws91,Beige,Yoke Lore,Goodpain,False,1,5,spotify:track:7uYQELhe7g6QLIzZDOlhbW,167.923,audio_features,10,-7.535,1,0.119,0.119,0.218,0.434,0.677,https://api.spotify.com/v1/tracks/7uYQELhe7g6QLIzZDOlhbW,https://api.spotify.com/v1/audio-analysis/7uYQELhe7g6QLIzZDOlhbW,204209,4,0.384,0.0684,"['indie folk', 'indie pop', 'indie poptimism', 'modern rock', 'nyc pop', 'stomp and holler']",64,[],64,2017-06-16
71,4knL4iPxPOZjQzTUlELGSY,6Ha4aES39QiVjR0L2lwuwq,1tSsb3t0pqVVONvBJivoT9,Rake It Up (feat. Nicki Minaj),Yo Gotti,I Still Am,True,1,4,spotify:track:4knL4iPxPOZjQzTUlELGSY,149.953,audio_features,1,-8.126,0,0.344,0.137,0.53,0.91,0.444,https://api.spotify.com/v1/tracks/4knL4iPxPOZjQzTUlELGSY,https://api.spotify.com/v1/audio-analysis/4knL4iPxPOZjQzTUlELGSY,276333,4,0.022,0.0,"['dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",72,[],63,2017-10-27
75,22nyEAEM29tcBRhukR089b,0xOeVMOz2fVg5BJY3N6akT,4IFpj2jyRcugt1yzH82m3E,Icon,Jaden,SYRE,True,1,11,spotify:track:22nyEAEM29tcBRhukR089b,119.982,audio_features,9,-5.093,0,0.232,0.575,0.49,0.786,0.82,https://api.spotify.com/v1/tracks/22nyEAEM29tcBRhukR089b,https://api.spotify.com/v1/audio-analysis/22nyEAEM29tcBRhukR089b,220996,4,0.222,0.0,"['hip hop', 'pop', 'rap']",76,[],72,2017-11-17
69,2jdw2tc29bqJwToyGvKgJm,0xOeVMOz2fVg5BJY3N6akT,4IFpj2jyRcugt1yzH82m3E,Ninety,Jaden,SYRE,True,1,8,spotify:track:2jdw2tc29bqJwToyGvKgJm,129.904,audio_features,1,-6.809,0,0.0631,0.129,0.174,0.398,0.69,https://api.spotify.com/v1/tracks/2jdw2tc29bqJwToyGvKgJm,https://api.spotify.com/v1/audio-analysis/2jdw2tc29bqJwToyGvKgJm,468168,4,0.384,0.000437,"['hip hop', 'pop', 'rap']",76,[],72,2017-11-17
76,3Vo4wInECJQuz9BIBMOu8i,0du5cEVh5yTK9QJze8zA0C,3mumK2ar9b4JPhVOZR0V2p,Finesse - Remix; feat. Cardi B,Bruno Mars,Finesse (Remix) [feat. Cardi B],False,1,1,spotify:track:3Vo4wInECJQuz9BIBMOu8i,105.115,audio_features,5,-4.877,0,0.0996,0.0215,0.926,0.704,0.859,https://api.spotify.com/v1/tracks/3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/audio-analysis/3Vo4wInECJQuz9BIBMOu8i,217289,4,0.0185,0.0,"['dance pop', 'pop']",92,[],68,2017-12-20
68,40oF62UXziCZaX3S3UtGuZ,5fGjyURfvKXXCTcnCfU9Dl,6JCx6z1S2vChr5L78EbuRb,Why,Read Southall Band,Borrowed Time,False,1,3,spotify:track:40oF62UXziCZaX3S3UtGuZ,124.951,audio_features,0,-8.025,1,0.0367,0.0838,0.127,0.674,0.535,https://api.spotify.com/v1/tracks/40oF62UXziCZaX3S3UtGuZ,https://api.spotify.com/v1/audio-analysis/40oF62UXziCZaX3S3UtGuZ,197998,4,0.541,0.0,"['red dirt', 'texas country']",58,[],62,2017-04-07
74,0w5Bdu51Ka25Pf3hojsKHh,74XFHRwlV6OrjEM0A2NCMF,1c9Sx7XdXuMptGyfCB6hHs,Hard Times,Paramore,After Laughter,False,1,1,spotify:track:0w5Bdu51Ka25Pf3hojsKHh,119.965,audio_features,5,-5.379,0,0.0334,0.0219,0.916,0.695,0.818,https://api.spotify.com/v1/tracks/0w5Bdu51Ka25Pf3hojsKHh,https://api.spotify.com/v1/audio-analysis/0w5Bdu51Ka25Pf3hojsKHh,182693,4,0.00647,4.87e-06,"['candy pop', 'pixie', 'pop emo', 'pop punk']",80,[],72,2017-05-12
75,01Rc6yXYtujAnMaR1NME11,4YJkA3YshwZ8FwljpMW0II,0VKgiEdp517vGQAI9speIX,I'll Keep You Safe,sagun,I'll Keep You Safe,False,1,1,spotify:track:01Rc6yXYtujAnMaR1NME11,114.982,audio_features,7,-24.694,1,0.0557,0.178,0.462,0.752,0.0625,https://api.spotify.com/v1/tracks/01Rc6yXYtujAnMaR1NME11,https://api.spotify.com/v1/audio-analysis/01Rc6yXYtujAnMaR1NME11,185876,4,0.945,0.819,"['lo-fi beats', 'lo-fi chill', 'sad lo-fi']",60,[],66,2017-10-06
72,5EV4bGHxVN0kHpcAFvgnTt,7wbkl3zgDZEoZer357mVIw,1D3JNjKm7QRaHcIBzv0Xdn,Dance Baby!,boy pablo,Roy Pablo,False,1,3,spotify:track:5EV4bGHxVN0kHpcAFvgnTt,122.017,audio_features,9,-8.521,1,0.0411,0.312,0.856,0.602,0.601,https://api.spotify.com/v1/tracks/5EV4bGHxVN0kHpcAFvgnTt,https://api.spotify.com/v1/audio-analysis/5EV4bGHxVN0kHpcAFvgnTt,198000,4,0.037,0.0046,"['bedroom pop', 'bergen indie', 'indie pop', 'norwegian indie']",68,[],68,2017-05-19
70,3I4WFddKpe2PGZWFh7f10J,1E2AEtxaFaJtH0lO7kgNKw,6NxQDh433Rl4EQXT6QiQCE,Yours,Russell Dickerson,Yours,False,1,2,spotify:track:3I4WFddKpe2PGZWFh7f10J,134.058,audio_features,11,-6.005,1,0.034,0.0861,0.558,0.554,0.722,https://api.spotify.com/v1/tracks/3I4WFddKpe2PGZWFh7f10J,https://api.spotify.com/v1/audio-analysis/3I4WFddKpe2PGZWFh7f10J,216960,4,0.119,0.0,"['contemporary country', 'country', 'country road', 'modern country rock']",67,[],70,2017-06-16
68,5PBx0zFfehUMyv5H4YXVAU,1E2AEtxaFaJtH0lO7kgNKw,6NxQDh433Rl4EQXT6QiQCE,Blue Tacoma,Russell Dickerson,Yours,False,1,3,spotify:track:5PBx0zFfehUMyv5H4YXVAU,160.131,audio_features,9,-4.879,1,0.0402,0.174,0.728,0.458,0.897,https://api.spotify.com/v1/tracks/5PBx0zFfehUMyv5H4YXVAU,https://api.spotify.com/v1/audio-analysis/5PBx0zFfehUMyv5H4YXVAU,212067,4,0.0183,0.0,"['contemporary country', 'country', 'country road', 'modern country rock']",67,[],70,2017-06-16
68,3kgCJPXDlnL5bl1HFesHUi,1E2AEtxaFaJtH0lO7kgNKw,6NxQDh433Rl4EQXT6QiQCE,Every Little Thing,Russell Dickerson,Yours,False,1,1,spotify:track:3kgCJPXDlnL5bl1HFesHUi,93.87,audio_features,1,-4.664,1,0.109,0.0357,0.861,0.637,0.853,https://api.spotify.com/v1/tracks/3kgCJPXDlnL5bl1HFesHUi,https://api.spotify.com/v1/audio-analysis/3kgCJPXDlnL5bl1HFesHUi,190640,4,0.216,0.0,"['contemporary country', 'country', 'country road', 'modern country rock']",67,[],70,2017-06-16
76,65fpYBrI8o2cfrwf2US4gq,6U1dBXJhC8gXFjamvFTmHg,7ayBZIe1FHkNv0T5xFCX6F,Rewrite The Stars,Zac Efron,The Greatest Showman (Original Motion Picture Soundtrack),False,1,8,spotify:track:65fpYBrI8o2cfrwf2US4gq,125.046,audio_features,10,-7.005,1,0.0386,0.122,0.284,0.684,0.619,https://api.spotify.com/v1/tracks/65fpYBrI8o2cfrwf2US4gq,https://api.spotify.com/v1/audio-analysis/65fpYBrI8o2cfrwf2US4gq,217440,4,0.0716,0.0,"['hollywood', 'post-teen pop', 'show tunes']",72,[],82,2017-12-08
76,4ylWMuGbMXNDgDd8lErEle,5F1aoppMtU3OMiltO8ymJ2,7ayBZIe1FHkNv0T5xFCX6F,The Greatest Show,Hugh Jackman,The Greatest Showman (Original Motion Picture Soundtrack),False,1,1,spotify:track:4ylWMuGbMXNDgDd8lErEle,157.92,audio_features,11,-7.36,0,0.105,0.0725,0.4,0.417,0.824,https://api.spotify.com/v1/tracks/4ylWMuGbMXNDgDd8lErEle,https://api.spotify.com/v1/audio-analysis/4ylWMuGbMXNDgDd8lErEle,302147,4,0.000239,0.0545,"['hollywood', 'show tunes']",71,[],82,2017-12-08
74,2cKovq3l6OJjhVVDbVKOsr,5F1aoppMtU3OMiltO8ymJ2,7ayBZIe1FHkNv0T5xFCX6F,The Other Side,Hugh Jackman,The Greatest Showman (Original Motion Picture Soundtrack),False,1,5,spotify:track:2cKovq3l6OJjhVVDbVKOsr,153.99,audio_features,0,-8.45,1,0.302,0.153,0.31,0.638,0.795,https://api.spotify.com/v1/tracks/2cKovq3l6OJjhVVDbVKOsr,https://api.spotify.com/v1/audio-analysis/2cKovq3l6OJjhVVDbVKOsr,214373,4,0.00433,0.00139,"['hollywood', 'show tunes']",71,[],82,2017-12-08
74,3IkWmgGsXbsafrunwPojXO,5F1aoppMtU3OMiltO8ymJ2,7ayBZIe1FHkNv0T5xFCX6F,From Now On,Hugh Jackman,The Greatest Showman (Original Motion Picture Soundtrack),False,1,11,spotify:track:3IkWmgGsXbsafrunwPojXO,108.027,audio_features,4,-10.383,1,0.04,0.585,0.0834,0.516,0.518,https://api.spotify.com/v1/tracks/3IkWmgGsXbsafrunwPojXO,https://api.spotify.com/v1/audio-analysis/3IkWmgGsXbsafrunwPojXO,349560,4,0.00483,0.00895,"['hollywood', 'show tunes']",71,[],82,2017-12-08
77,45aBsnKRWUzhwbcqOJLwfe,7HV2RI2qNug4EcQqLbCAKS,7ayBZIe1FHkNv0T5xFCX6F,This Is Me,Keala Settle,The Greatest Showman (Original Motion Picture Soundtrack),False,1,7,spotify:track:45aBsnKRWUzhwbcqOJLwfe,191.702,audio_features,2,-7.276,1,0.186,0.0424,0.1,0.284,0.704,https://api.spotify.com/v1/tracks/45aBsnKRWUzhwbcqOJLwfe,https://api.spotify.com/v1/audio-analysis/45aBsnKRWUzhwbcqOJLwfe,234707,4,0.00583,0.000115,"['broadway', 'hollywood', 'show tunes']",68,[],82,2017-12-08
76,0RoA7ObU6phWpqhlC9zH4Z,2cQr2KbzdRtIFlfbHGnNsL,7ayBZIe1FHkNv0T5xFCX6F,A Million Dreams,Ziv Zaifman,The Greatest Showman (Original Motion Picture Soundtrack),False,1,2,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,54.747,audio_features,7,-11.689,1,0.0569,0.0893,0.0998,0.265,0.312,https://api.spotify.com/v1/tracks/0RoA7ObU6phWpqhlC9zH4Z,https://api.spotify.com/v1/audio-analysis/0RoA7ObU6phWpqhlC9zH4Z,269453,3,0.243,0.0,['show tunes'],59,[],82,2017-12-08
76,0Gl5s8IhMmQE5YQwM8Qx1J,0LyOADBjj28cbvJWTXUEGA,7ayBZIe1FHkNv0T5xFCX6F,Never Enough,Loren Allred,The Greatest Showman (Original Motion Picture Soundtrack),False,1,6,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,86.777,audio_features,8,-8.903,1,0.0336,0.0952,0.227,0.277,0.394,https://api.spotify.com/v1/tracks/0Gl5s8IhMmQE5YQwM8Qx1J,https://api.spotify.com/v1/audio-analysis/0Gl5s8IhMmQE5YQwM8Qx1J,207787,3,0.423,0.0,"['deep talent show', 'hollywood', 'movie tunes']",62,[],82,2017-12-08
